2024-05-29 02:14:30,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,084: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,085: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:30,086: root: INFO: Current backtesting datetime 2022-01-31 16:00:00-05:00
2024-05-29 02:14:30,086: root: INFO: Current backtesting datetime 2022-02-01 09:30:00-05:00
2024-05-29 02:14:30,086: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,336: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,336: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,345: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,347: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:30,347: root: INFO: Current backtesting datetime 2022-02-01 16:00:00-05:00
2024-05-29 02:14:30,347: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2024-05-29 02:14:30,354: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,549: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,549: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,550: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,551: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:30,551: root: INFO: Current backtesting datetime 2022-02-02 16:00:00-05:00
2024-05-29 02:14:30,551: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2024-05-29 02:14:30,552: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,725: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,725: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,726: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,727: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:30,727: root: INFO: Current backtesting datetime 2022-02-03 16:00:00-05:00
2024-05-29 02:14:30,727: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2024-05-29 02:14:30,728: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,947: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,947: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,947: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,948: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:30,949: root: INFO: Current backtesting datetime 2022-02-04 16:00:00-05:00
2024-05-29 02:14:30,949: root: INFO: Current backtesting datetime 2022-02-05 09:30:00-05:00
2024-05-29 02:14:30,949: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 02:14:30,949: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,950: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,950: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,951: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,951: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-05-29 02:14:30,952: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,952: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,953: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-05-29 02:14:30,953: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 02:14:30,953: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,953: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,954: root: INFO: Current backtesting datetime 2022-02-07 08:30:00-05:00
2024-05-29 02:14:30,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,955: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 02:14:30,955: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,955: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:30,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,956: root: INFO: Current backtesting datetime 2022-02-07 09:30:00-05:00
2024-05-29 02:14:30,956: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 02:14:30,957: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:30[0m
2024-05-29 02:14:30,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:30,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,162: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:31[0m
2024-05-29 02:14:31,162: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:31,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,170: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:31,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,171: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:31,172: root: INFO: Current backtesting datetime 2022-02-07 16:00:00-05:00
2024-05-29 02:14:31,172: root: INFO: Current backtesting datetime 2022-02-08 09:30:00-05:00
2024-05-29 02:14:31,178: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:31[0m
2024-05-29 02:14:31,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,346: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:31[0m
2024-05-29 02:14:31,346: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:31,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,347: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:31,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,348: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:31,348: root: INFO: Current backtesting datetime 2022-02-08 16:00:00-05:00
2024-05-29 02:14:31,348: root: INFO: Current backtesting datetime 2022-02-09 09:30:00-05:00
2024-05-29 02:14:31,349: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:31[0m
2024-05-29 02:14:31,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,531: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:31[0m
2024-05-29 02:14:31,531: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:31,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,532: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:31,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,533: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:14:31,533: root: INFO: Current backtesting datetime 2022-02-09 16:00:00-05:00
2024-05-29 02:14:31,533: root: INFO: Current backtesting datetime 2022-02-10 09:30:00-05:00
2024-05-29 02:14:31,534: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:14:31[0m
2024-05-29 02:14:31,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,701: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:14:31[0m
2024-05-29 02:14:31,701: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:31,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,702: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:14:31,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:14:31,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
